Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	  1	  21	  0	  0.8750	286.8379	-37.4045	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.3973	319.7149	309.6791	309.6791	309.6791	309.6791	 -1.1497	 51.3049	  0.5152	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7625	  4.4083	  0.0000	  0.0000
2018	  1	  22	  0	  0.9167	302.4745	-44.6404	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.1996	320.3873	310.3112	310.3112	310.3112	310.3112	 -1.0217	 51.3052	  0.5152	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7624	  4.5542	  0.0000	  0.0000
2018	  1	  23	  0	  0.9583	321.0350	-50.5813	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	311.1654	319.8494	309.7962	309.7962	309.7962	309.7962	 -1.1284	 51.3064	  0.5152	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7623	  4.4375	  0.0000	  0.0000
2018	  2	   0	  0	  1.0000	342.9098	-54.3256	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	310.3934	318.9668	308.9149	308.9149	308.9149	308.9149	 -1.3202	 51.2866	  0.5153	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7617	  4.2458	  0.0000	  0.0000
2018	  2	   1	  0	  1.0417	 96.7928	-55.0383	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.9419	319.0051	308.9100	308.9100	308.9100	308.9100	 -1.3266	 50.9404	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   2	  0	  1.0833	 29.8241	-52.5290	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.8906	318.9668	308.8709	308.8709	308.8709	308.8709	 -1.3353	 50.9411	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7613	  4.2458	  0.0000	  0.0000
2018	  2	   3	  0	  1.1250	 49.8435	-47.4211	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.9419	319.0051	308.9100	308.9100	308.9100	308.9100	 -1.3266	 50.9393	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7614	  4.2542	  0.0000	  0.0000
2018	  2	   4	  0	  1.1667	 66.6439	-40.6440	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.5571	318.7178	308.6173	308.6173	308.6173	308.6173	 -1.3920	 50.9443	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7610	  4.1917	  0.0000	  0.0000
2018	  2	   5	  0	  1.2083	 81.0399	-32.9899	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	309.0691	318.7944	308.6668	308.6668	308.6668	308.6668	 -1.3879	 50.9494	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7607	  4.2083	  0.0000	  0.0000
2018	  2	   6	  0	  1.2500	 93.9551	-25.0314	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.4694	318.7178	308.5647	308.5647	308.5647	308.5647	 -1.4165	 50.9555	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7603	  4.1917	  0.0000	  0.0000
2018	  2	   7	  0	  1.2917	106.1367	-17.1908	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.2394	318.5454	308.3892	308.3892	308.3892	308.3892	 -1.4558	 50.9582	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7601	  4.1542	  0.0000	  0.0000
2018	  2	   8	  0	  1.3333	118.1314	 -9.8201	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.7759	318.5071	308.3786	308.3786	308.3786	308.3786	 -1.4512	 50.9502	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7605	  4.1458	  0.0000	  0.0000
2018	  2	   9	  0	  1.3750	130.3323	 -2.7656	   2.3333	    0.0000	   0.6667	  0.6322	  0.0518	  0.2294	  0.2294	  0.2294	  0.2294	309.0691	318.7944	307.2869	307.1823	307.1823	307.2869	 -1.6272	 46.9470	  0.5894	   0.0000	  0.0008	    0.8440	  0.9413	   0.8440	  0.7607	  4.2083	  0.2854	  0.0000
2018	  2	  10	  0	  1.4167	142.9993	  2.6213	  21.3333	   48.7917	  17.8014	 19.4145	  1.3851	  6.1726	  6.1726	  6.1726	  6.1726	309.4668	319.4653	301.9353	300.6794	300.6794	301.9353	 -1.7416	 52.1576	  0.9075	   0.0000	  0.0603	    0.8440	  0.9413	   0.8440	  0.7611	  4.3542	  2.6737	  0.0000
2018	  2	  11	  0	  1.4583	156.2288	  6.5140	  63.0833	  133.4342	  47.7159	 60.6724	  3.8144	 24.7292	 16.5512	 16.5512	 19.8805	309.9828	322.0628	304.6678	303.4052	303.4052	304.6678	  1.0585	127.1651	  0.8738	   0.0624	  0.1465	    0.8440	  0.9413	   0.8440	  0.7616	  4.7250	  2.9792	  0.0000
2018	  2	  12	  0	  1.5000	169.9388	  8.8077	  92.2917	  176.8122	  65.0879	 89.0250	  5.1460	 27.5261	 22.7329	 22.7329	 23.3223	309.6851	323.4018	306.1062	304.8366	304.8366	306.1062	  2.2435	171.3198	  0.8722	   0.0258	  0.1849	    0.8440	  0.9413	   0.8440	  0.7615	  5.1083	  3.5663	  0.0000
2018	  2	  13	  0	  1.5417	183.8901	  9.2365	 108.3542	  259.8650	  66.6414	105.0583	  5.4634	 40.5921	 24.1182	 23.4478	 23.5797	308.2050	325.3472	306.2740	305.9560	305.0007	305.3187	  2.9434	179.6242	  0.9304	   0.0673	  0.1871	    0.8440	  0.9413	   0.8440	  0.7604	  5.3083	  4.7560	  0.0000
2018	  2	  14	  0	  1.5833	197.7457	  7.7588	  86.3958	  221.7645	  56.1577	 83.6012	  4.5142	 30.1157	 23.5669	 19.6854	 19.6854	307.5546	325.2828	306.4068	306.4068	305.1329	305.1329	  2.1318	151.2276	  0.9228	   0.0552	  0.1676	    0.8440	  0.9413	   0.8440	  0.7599	  5.3458	  4.8440	  0.0000
2018	  2	  15	  0	  1.6250	211.2156	  4.5234	  42.3125	  121.9788	  32.4009	 40.6736	  2.5425	 12.9984	 12.1067	 11.2702	 11.2702	307.5913	323.0971	305.0429	305.0429	303.7923	303.7862	 -0.1130	 88.8428	  0.9090	   0.0126	  0.1027	    0.8440	  0.9413	   0.8440	  0.7599	  5.0833	  4.4466	  0.0231
2018	  2	  16	  0	  1.6667	224.1316	 -0.0231	   7.4792	   47.2229	   4.3531	  5.4168	  0.3394	  1.5210	  1.5210	  1.5210	  1.5210	307.6077	321.2344	305.7764	305.7764	305.1609	305.1587	 -1.7288	 38.2403	  0.7854	   0.0000	  0.0179	    0.8440	  0.9413	   0.8440	  0.7599	  4.7375	  3.0365	  0.0228
2018	  2	  17	  0	  1.7083	236.5209	 -6.6883	   0.4167	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6585	320.0990	309.6850	309.6850	309.6850	309.6850	 -1.1926	 50.9498	  0.5245	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7598	  4.4917	  0.0000	  0.0000
2018	  2	  18	  0	  1.7500	248.5755	-13.8196	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	308.0922	319.1777	308.9846	308.9846	308.9846	308.9846	 -1.3343	 50.9464	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7601	  4.2917	  0.0000	  0.0000
2018	  2	  19	  0	  1.7917	260.6206	-21.4849	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.7024	317.2653	307.1426	307.1426	307.1426	307.1426	 -1.7214	 50.9575	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7596	  3.8750	  0.0000	  0.0000
2018	  2	  20	  0	  1.8333	273.1376	-29.4320	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.6015	316.0066	305.9368	305.9368	305.9368	305.9368	 -1.9735	 50.9633	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7593	  3.6000	  0.0000	  0.0000
2018	  2	  21	  0	  1.8750	286.7825	-37.2760	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	307.4361	315.5122	305.4570	305.4570	305.4570	305.4570	 -2.0757	 50.9673	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7592	  3.4917	  0.0000	  0.0000
2018	  2	  22	  0	  1.9167	302.3987	-44.5154	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.2147	313.8622	303.7782	303.7782	303.7782	303.7782	 -2.4550	 51.0016	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7574	  3.1292	  0.0000	  0.0000
2018	  2	  23	  0	  1.9583	320.9228	-50.4642	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3917	313.8052	303.6384	303.6384	303.6384	303.6384	 -2.5074	 51.0261	  0.5164	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7562	  3.1167	  0.0000	  0.0000
2018	  3	   0	  0	  2.0000	342.7527	-54.2251	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.8778	313.6538	303.4682	303.4682	303.4682	303.4682	 -2.5496	 51.0051	  0.5165	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7558	  3.0833	  0.0000	  0.0000
2018	  3	   1	  0	  2.0417	 96.5958	-54.9620	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	302.4145	312.5761	302.4004	302.4004	302.4004	302.4004	 -2.7795	 50.6846	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7554	  2.8458	  0.0000	  0.0000
2018	  3	   2	  0	  2.0833	 29.6120	-52.4797	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.0446	312.6139	302.4657	302.4657	302.4657	302.4657	 -2.7577	 50.6787	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7558	  2.8542	  0.0000	  0.0000
2018	  3	   3	  0	  2.1250	 49.6483	-47.3918	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	304.7314	313.0672	302.9764	302.9764	302.9764	302.9764	 -2.6289	 50.6589	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7570	  2.9542	  0.0000	  0.0000
2018	  3	   4	  0	  2.1667	 66.4640	-40.6292	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.5837	313.7671	303.6840	303.6840	303.6840	303.6840	 -2.4697	 50.6486	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7577	  3.1083	  0.0000	  0.0000
2018	  3	   5	  0	  2.2083	 80.8744	-32.9826	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	305.0611	314.1836	304.0573	304.0573	304.0573	304.0573	 -2.3981	 50.6564	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7574	  3.2000	  0.0000	  0.0000
2018	  3	   6	  0	  2.2500	 93.8055	-25.0225	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	303.3285	313.6914	303.5065	303.5065	303.5065	303.5065	 -2.5355	 50.6831	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7562	  3.0917	  0.0000	  0.0000
2018	  3	   7	  0	  2.2917	105.9930	-17.1793	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	301.0590	312.7839	302.5349	302.5349	302.5349	302.5349	 -2.7685	 50.7192	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7545	  2.8917	  0.0000	  0.0000
2018	  3	   8	  0	  2.3333	117.9912	 -9.8019	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	299.1368	312.1234	301.8151	301.8151	301.8151	301.8151	 -2.9444	 50.7491	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7531	  2.7458	  0.0000	  0.0000
2018	  3	   9	  0	  2.3750	130.1994	 -2.7319	   0.5833	    0.1667	   0.0885	  0.0846	  0.0069	  0.0315	  0.0315	  0.0315	  0.0315	297.5063	311.6711	300.3797	300.2776	300.2776	300.3797	 -3.2615	 46.8480	  0.5659	   0.0000	  0.0011	    0.8440	  0.9413	   0.8440	  0.7520	  2.6458	  0.2995	  0.0000
2018	  3	  10	  0	  2.4167	142.8682	  2.6624	   4.7500	    0.3916	   4.7416	  4.5023	  0.3682	  1.6314	  1.6314	  1.6314	  1.6314	296.6756	310.9749	298.3565	297.1340	297.1340	298.3565	 -3.5178	 53.1832	  0.6349	   0.0000	  0.0617	    0.8440	  0.9413	   0.8440	  0.7513	  2.4917	  2.2394	  0.0000
2018	  3	  11	  0	  2.4583	156.1014	  6.5721	  11.8958	    0.0000	  11.8958	 11.2813	  0.9236	  4.0616	  4.0616	  4.0616	  4.0616	296.8367	310.8375	301.1488	299.9289	299.9289	301.1488	 -2.5500	128.9021	  0.4708	   0.0626	  0.1472	    0.8440	  0.9413	   0.8440	  0.7514	  2.3458	  1.8540	  0.0000
2018	  3	  12	  0	  2.5000	169.8241	  8.8831	  16.1875	    0.0000	  16.1875	 15.3512	  1.2568	  5.5528	  5.5528	  5.5528	  5.5528	297.3591	310.5780	301.9013	300.6812	300.6812	301.9013	 -2.1468	173.5863	  0.4264	   0.0261	  0.1862	    0.8440	  0.9413	   0.8440	  0.7517	  2.3542	  1.8808	  0.0000
2018	  3	  13	  0	  2.5417	183.7854	  9.3274	  14.6250	    0.0000	  14.6250	 13.8695	  1.1355	  4.9913	  4.9913	  4.9913	  4.9913	297.6324	311.1782	302.7048	302.3996	301.4840	301.7892	 -2.0731	182.1504	  0.4059	   0.0683	  0.1883	    0.8440	  0.9413	   0.8440	  0.7519	  2.4000	  2.0367	  0.0000
2018	  3	  14	  0	  2.5833	197.6558	  7.8628	  10.9792	    0.0000	  10.9792	 10.4120	  0.8525	  3.7552	  3.7552	  3.7552	  3.7552	297.8710	310.9236	302.1548	302.1548	300.9349	300.9349	 -2.3905	153.8605	  0.4228	   0.0552	  0.1692	    0.8440	  0.9413	   0.8440	  0.7521	  2.3458	  2.3458	  0.0000
2018	  3	  15	  0	  2.6250	211.1393	  4.6363	   7.2917	    0.0000	   7.2917	  6.9150	  0.5661	  2.5038	  2.5038	  2.5038	  2.5038	297.8415	310.5137	300.2172	300.2172	299.0196	299.0118	 -2.9884	 91.3873	  0.5141	   0.0134	  0.1051	    0.8440	  0.9413	   0.8440	  0.7521	  2.3542	  2.9858	  0.0287
2018	  3	  16	  0	  2.6667	224.0695	  0.0978	   1.5833	    0.1128	   1.2280	  1.1656	  0.0953	  0.4225	  0.4225	  0.4225	  0.4225	297.6393	310.5613	298.1211	298.1211	297.5299	297.5274	 -3.7025	 39.2902	  0.6295	   0.0000	  0.0196	    0.8440	  0.9413	   0.8440	  0.7519	  2.4000	  2.2680	  0.0272
2018	  3	  17	  0	  2.7083	236.4703	 -6.5548	   0.1042	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.3095	310.3172	299.9709	299.9709	299.9709	299.9709	 -3.3568	 50.7911	  0.5195	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7517	  2.3458	  0.0000	  0.0000
2018	  3	  18	  0	  2.7500	248.5320	-13.6870	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.5975	310.1107	299.8269	299.8269	299.8269	299.8269	 -3.3841	 50.7880	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7519	  2.3000	  0.0000	  0.0000
2018	  3	  19	  0	  2.7917	260.5812	-21.3504	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3979	310.3548	300.0965	300.0965	300.0965	300.0965	 -3.3168	 50.7769	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7524	  2.3542	  0.0000	  0.0000
2018	  3	  20	  0	  2.8333	273.0977	-29.2973	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	298.3480	310.3172	300.0585	300.0585	300.0585	300.0585	 -3.3255	 50.7766	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7524	  2.3458	  0.0000	  0.0000
2018	  3	  21	  0	  2.8750	286.7331	-37.1416	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.9902	309.6232	299.3808	299.3808	299.3808	299.3808	 -3.4736	 50.7826	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7521	  2.1917	  0.0000	  0.0000
2018	  3	  22	  0	  2.9167	302.3298	-44.3843	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.8376	308.7246	298.5175	298.5175	298.5175	298.5175	 -3.6588	 50.7877	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7519	  1.9917	  0.0000	  0.0000
2018	  3	  23	  0	  2.9583	320.8195	-50.3410	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.6088	309.0428	298.8102	298.8102	298.8102	298.8102	 -3.5996	 50.7894	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7518	  2.0625	  0.0000	  0.0000
2018	  4	   0	  0	  3.0000	342.5994	-54.1171	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	297.7996	309.9044	299.6382	299.6382	299.6382	299.6382	 -3.4215	 50.7557	  0.5175	   0.0000	  0.0000	    0.8440	  0.9413	   0.8440	  0.7520	  2.2542	  0.0000	  0.0000
